"","team_num","reading_type","time_diff","date_time","Lat","Lon","sea_temp","air_temp"
"5495",14,"buoy","0",2006-08-14 12:00:00,0,-155,27.7,27.08
"5496",14,"buoy","0",2006-08-15 12:00:00,0,-155,27.63,27.39
"5497",14,"buoy","0",2006-08-16 12:00:00,0,-155,27.6,27.27
"5498",14,"buoy","0",2006-08-17 12:00:00,0,-155,27.59,27.14
"5499",14,"buoy","0",2006-08-18 12:00:00,0,-155,27.62,27.09
"5500",14,"buoy","0",2006-08-19 12:00:00,0,-155,27.63,26.92
"5501",14,"buoy","0",2006-08-20 12:00:00,0,-155,27.6,27.13
"5502",14,"buoy","0",2006-08-21 12:00:00,0,-155,27.58,27.17
"5503",14,"buoy","0",2006-08-22 12:00:00,0,-155,27.57,27.15
"5504",14,"buoy","0",2006-08-23 12:00:00,0,-155,27.49,27.28
"5505",14,"buoy","0",2006-08-24 12:00:00,0,-155,27.47,27.28
"5506",14,"buoy","0",2006-08-25 12:00:00,0,-155,27.63,26.95
"5507",14,"buoy","0",2006-08-26 12:00:00,0,-155,27.58,27.06
"5508",14,"buoy","0",2006-08-27 12:00:00,0,-155,27.64,27.2
"5509",14,"buoy","0",2006-08-28 12:00:00,0,-155,27.66,27.26
"5510",14,"buoy","0",2006-08-29 12:00:00,0,-155,27.66,27.34
"5511",14,"buoy","0",2006-08-30 12:00:00,0,-155,27.69,27.28
"5512",14,"buoy","0",2006-08-31 12:00:00,0,-155,27.72,27.11
"5513",14,"buoy","0",2006-09-01 12:00:00,0,-155,27.73,27.17
"5514",14,"buoy","0",2006-09-02 12:00:00,0,-155,27.71,27.23
"5515",14,"buoy","0",2006-09-03 12:00:00,0,-155,27.68,27.3
"5516",14,"buoy","0",2006-09-04 12:00:00,0,-155,27.61,27.38
"5517",14,"buoy","0",2006-09-05 12:00:00,0,-155,27.74,27.34
"5518",14,"buoy","0",2006-09-06 12:00:00,0,-155,27.84,27.29
"5519",14,"buoy","0",2006-09-07 12:00:00,0,-155,27.78,27.42
"5520",14,"buoy","0",2006-09-08 12:00:00,0,-155,27.7,27.23
"5521",14,"buoy","0",2006-09-09 12:00:00,0,-155,27.65,27.4
"5522",14,"buoy","0",2006-09-10 12:00:00,0,-155,27.58,27.37
"5523",14,"buoy","0",2006-09-11 12:00:00,0,-155,27.54,27.24
"5524",14,"buoy","0",2006-09-12 12:00:00,0,-155,27.66,27.38
"5525",14,"buoy","0",2006-09-13 12:00:00,0,-155,27.74,27.5
"5526",14,"buoy","0",2006-09-14 12:00:00,0,-155,27.78,27.31
"5527",14,"buoy","0",2006-09-15 12:00:00,0,-155,27.76,27.22
"5528",14,"buoy","0",2006-09-16 12:00:00,0,-155,27.68,27.4
"5529",14,"buoy","0",2006-09-17 12:00:00,0,-155,27.58,27.46
"5530",14,"buoy","0",2006-09-18 12:00:00,0,-155,27.48,27.47
"5531",14,"buoy","0",2006-09-19 12:00:00,0,-155,27.44,27.39
"5532",14,"buoy","0",2006-09-20 12:00:00,0,-155,27.49,27.35
"5533",14,"buoy","0",2006-09-21 12:00:00,0,-155,27.57,27.43
"5534",14,"buoy","0",2006-09-22 12:00:00,0,-155,27.65,27.5
"5535",14,"buoy","0",2006-09-23 12:00:00,0,-155,27.68,27.52
"5536",14,"buoy","0",2006-09-24 12:00:00,0,-155,27.75,27.53
"5537",14,"buoy","0",2006-09-25 12:00:00,0,-155,27.87,27.64
"5538",14,"buoy","0",2006-09-26 12:00:00,0,-155,27.99,27.16
"5539",14,"buoy","0",2006-09-27 12:00:00,0,-155,27.92,27.64
"5540",14,"buoy","0",2006-09-28 12:00:00,0,-155,27.88,27.56
"5541",14,"buoy","0",2006-09-29 12:00:00,0,-155,27.86,27.39
"5542",14,"buoy","0",2006-09-30 12:00:00,0,-155,27.83,27.58
"5543",14,"buoy","0",2006-10-01 12:00:00,0,-155,27.68,27.49
"5544",14,"buoy","0",2006-10-02 12:00:00,0,-155,27.57,27.45
"5545",14,"buoy","0",2006-10-03 12:00:00,0,-155,27.41,26.91
"5546",14,"buoy","0",2006-10-04 12:00:00,0,-155,27.38,27.27
"5547",14,"buoy","0",2006-10-05 12:00:00,0,-155,27.41,27.23
"5548",14,"buoy","0",2006-10-06 12:00:00,0,-155,27.51,27.12
"5549",14,"buoy","0",2006-10-07 12:00:00,0,-155,27.5,27.34
"5550",14,"buoy","0",2006-10-08 12:00:00,0,-155,27.48,27.27
"5551",14,"buoy","0",2006-10-09 12:00:00,0,-155,28.13,27.02
"5552",14,"buoy","0",2006-10-10 12:00:00,0,-155,28.36,27.07
"5553",14,"buoy","0",2006-10-11 12:00:00,0,-155,28.27,27.3
"5554",14,"buoy","0",2006-10-12 12:00:00,0,-155,28.34,27.46
"5556",14,"buoy","0",2006-10-15 12:00:00,0,-155,28.07,27.52
"5557",14,"buoy","0",2006-10-16 12:00:00,0,-155,27.97,27.53
"5558",14,"buoy","0",2006-10-17 12:00:00,0,-155,27.77,27.38
"5559",14,"buoy","0",2006-10-18 12:00:00,0,-155,27.68,27.53
"5560",14,"buoy","0",2006-10-19 12:00:00,0,-155,27.62,27.44
"5561",14,"buoy","0",2006-10-20 12:00:00,0,-155,27.78,27.36
"5562",14,"buoy","0",2006-10-21 12:00:00,0,-155,28,27.25
"5563",14,"buoy","0",2006-10-22 12:00:00,0,-155,28.04,27.27
"5564",14,"buoy","0",2006-10-23 12:00:00,0,-155,28.01,27.36
"5565",14,"buoy","0",2006-10-24 12:00:00,0,-155,27.86,27.34
"5566",14,"buoy","0",2006-10-25 12:00:00,0,-155,27.81,27.29
"5567",14,"buoy","0",2006-10-26 12:00:00,0,-155,27.87,27.21
"5568",14,"buoy","0",2006-10-27 12:00:00,0,-155,27.99,27.22
"5569",14,"buoy","0",2006-10-28 12:00:00,0,-155,27.85,27.47
"5570",14,"buoy","0",2006-10-29 12:00:00,0,-155,27.72,27.47
"5571",14,"buoy","0",2006-10-30 12:00:00,0,-155,27.75,27.47
"5572",14,"buoy","0",2006-10-31 12:00:00,0,-155,27.65,27.46
"5573",14,"buoy","0",2006-11-01 12:00:00,0,-155,27.63,27.45
"5574",14,"buoy","0",2006-11-02 12:00:00,0,-155,27.67,27.44
"5575",14,"buoy","0",2006-11-03 12:00:00,0,-155,27.83,27.49
"5576",14,"buoy","0",2006-11-04 12:00:00,0,-155,27.96,27.38
"5577",14,"buoy","0",2006-11-05 12:00:00,0,-155,27.88,27.44
"5578",14,"buoy","0",2006-11-06 12:00:00,0,-155,27.95,27.54
"5579",14,"buoy","0",2006-11-07 12:00:00,0,-155,27.91,27.39
"5580",14,"buoy","0",2006-11-08 12:00:00,0,-155,27.93,27.16
"5581",14,"buoy","0",2006-11-09 12:00:00,0,-155,28.13,27.44
"5582",14,"buoy","0",2006-11-10 12:00:00,0,-155,28.1,27.45
"5583",14,"buoy","0",2006-11-11 12:00:00,0,-155,28.06,27.5
"5584",14,"buoy","0",2006-11-12 12:00:00,0,-155,28.39,27.47
"5585",14,"buoy","0",2006-11-13 12:00:00,0,-155,28.66,27.57
"5586",14,"buoy","0",2006-11-14 12:00:00,0,-155,28.54,27.84
"5587",14,"buoy","0",2006-11-15 12:00:00,0,-155,28.69,27.88
"5588",14,"buoy","0",2006-11-16 12:00:00,0,-155,28.72,27.77
"5589",14,"buoy","0",2006-11-17 12:00:00,0,-155,28.6,27.86
"5590",14,"buoy","0",2006-11-18 12:00:00,0,-155,28.22,27.88
"5591",14,"buoy","0",2006-11-19 12:00:00,0,-155,28.13,27.83
"5592",14,"buoy","0",2006-11-20 12:00:00,0,-155,28.17,27.8
"5593",14,"buoy","0",2006-11-21 12:00:00,0,-155,28.2,27.67
"5594",14,"buoy","0",2006-11-22 12:00:00,0,-155,28.24,27.99
"5595",14,"buoy","0",2006-11-23 12:00:00,0,-155,28.27,27.99
"5596",14,"buoy","0",2006-11-24 12:00:00,0,-155,28.31,27.92
"5597",14,"buoy","0",2006-11-25 12:00:00,0,-155,28.27,28.15
"5598",14,"buoy","0",2006-11-26 12:00:00,0,-155,28.35,28.03
"5599",14,"buoy","0",2006-11-27 12:00:00,0,-155,28.44,28.11
"5600",14,"buoy","0",2006-11-28 12:00:00,0,-155,28.32,28.06
"5601",14,"buoy","0",2006-11-29 12:00:00,0,-155,28.37,28.02
"5602",14,"buoy","0",2006-11-30 12:00:00,0,-155,28.36,27.99
"5603",14,"buoy","0",2006-12-01 12:00:00,0,-155,28.34,27.89
"5604",14,"buoy","0",2006-12-02 12:00:00,0,-155,28.42,27.82
"5605",14,"buoy","0",2006-12-03 12:00:00,0,-155,28.44,27.93
"5606",14,"buoy","0",2006-12-04 12:00:00,0,-155,28.43,28.13
"5607",14,"buoy","0",2006-12-05 12:00:00,0,-155,28.35,27.98
"5608",14,"buoy","0",2006-12-06 12:00:00,0,-155,28.22,28.01
"5609",14,"buoy","0",2006-12-07 12:00:00,0,-155,28.2,27.82
"5610",14,"buoy","0",2006-12-08 12:00:00,0,-155,28.18,27.92
"5611",14,"buoy","0",2006-12-09 12:00:00,0,-155,28.34,28.16
"5612",14,"buoy","0",2006-12-10 12:00:00,0,-155,28.27,28.05
"5613",14,"buoy","0",2006-12-11 12:00:00,0,-155,28.24,27.86
"5614",14,"buoy","0",2006-12-12 12:00:00,0,-155,28.32,27.67
"5615",14,"buoy","0",2006-12-13 12:00:00,0,-155,28.1,27.94
"5616",14,"buoy","0",2006-12-14 12:00:00,0,-155,28.04,27.86
"5617",14,"buoy","0",2006-12-15 12:00:00,0,-155,28.06,27.86
"5618",14,"buoy","0",2006-12-16 12:00:00,0,-155,28.12,27.2
"5619",14,"buoy","0",2006-12-17 12:00:00,0,-155,28.13,27.4
"5620",14,"buoy","0",2006-12-18 12:00:00,0,-155,28.25,27.71
"5621",14,"buoy","0",2006-12-19 12:00:00,0,-155,28.34,27.63
"5622",14,"buoy","0",2006-12-20 12:00:00,0,-155,28.29,27.56
"5623",14,"buoy","0",2006-12-21 12:00:00,0,-155,28.19,27.86
"5624",14,"buoy","0",2006-12-22 12:00:00,0,-155,28,27.77
"5625",14,"buoy","0",2006-12-23 12:00:00,0,-155,27.76,27.44
"5626",14,"buoy","0",2006-12-24 12:00:00,0,-155,27.86,27.28
"5627",14,"buoy","0",2006-12-25 12:00:00,0,-155,27.63,27.27
"5628",14,"buoy","0",2006-12-26 12:00:00,0,-155,27.47,27.41
"5629",14,"buoy","0",2006-12-27 12:00:00,0,-155,27.34,27.19
"5630",14,"buoy","0",2006-12-28 12:00:00,0,-155,27.25,27.32
"5631",14,"buoy","0",2006-12-29 12:00:00,0,-155,27.47,27.23
"5632",14,"buoy","0",2006-12-30 12:00:00,0,-155,27.61,27.65
"5633",14,"buoy","0",2006-12-31 12:00:00,0,-155,27.7,27.58
"5634",14,"buoy","0",2007-01-01 12:00:00,0,-155,27.73,27.55
"5635",14,"buoy","0",2007-01-02 12:00:00,0,-155,27.55,27.29
"5636",14,"buoy","0",2007-01-03 12:00:00,0,-155,27.26,27.19
"5637",14,"buoy","0",2007-01-04 12:00:00,0,-155,27.11,27.06
"5638",14,"buoy","0",2007-01-05 12:00:00,0,-155,27.04,27.09
"5639",14,"buoy","0",2007-01-06 12:00:00,0,-155,27.2,26.94
"5640",14,"buoy","0",2007-01-07 12:00:00,0,-155,27.38,27.1
"5641",14,"buoy","0",2007-01-08 12:00:00,0,-155,27.25,26.62
"5642",14,"buoy","0",2007-01-09 12:00:00,0,-155,27.11,26.93
"5643",14,"buoy","0",2007-01-10 12:00:00,0,-155,27.28,27.12
"5644",14,"buoy","0",2007-01-11 12:00:00,0,-155,27.13,27.11
"5645",14,"buoy","0",2007-01-12 12:00:00,0,-155,26.86,26.83
"5646",14,"buoy","0",2007-01-13 12:00:00,0,-155,26.88,26.76
"5647",14,"buoy","0",2007-01-14 12:00:00,0,-155,26.77,26.66
"5648",14,"buoy","0",2007-01-15 12:00:00,0,-155,26.67,26.6
"5649",14,"buoy","0",2007-01-16 12:00:00,0,-155,26.54,26.56
"5650",14,"buoy","0",2007-01-17 12:00:00,0,-155,26.38,26.51
"5651",14,"buoy","0",2007-01-18 12:00:00,0,-155,26.33,26.34
"5652",14,"buoy","0",2007-01-19 12:00:00,0,-155,26.27,26.12
"5653",14,"buoy","0",2007-01-20 12:00:00,0,-155,26.18,25.87
"5654",14,"buoy","0",2007-01-21 12:00:00,0,-155,26.22,26.41
"5655",14,"buoy","0",2007-01-22 12:00:00,0,-155,26.06,26.18
"5656",14,"buoy","0",2007-01-23 12:00:00,0,-155,26.07,26.15
"5657",14,"buoy","0",2007-01-24 12:00:00,0,-155,26.46,26.39
"5658",14,"buoy","0",2007-01-25 12:00:00,0,-155,26.49,26.49
"5659",14,"buoy","0",2007-01-26 12:00:00,0,-155,26.47,26.6
"5660",14,"buoy","0",2007-01-27 12:00:00,0,-155,26.49,26.49
"5661",14,"buoy","0",2007-01-28 12:00:00,0,-155,26.6,26.32
"5662",14,"buoy","0",2007-01-29 12:00:00,0,-155,26.68,26.55
"5663",14,"buoy","0",2007-01-30 12:00:00,0,-155,26.64,26.48
"5664",14,"buoy","0",2007-01-31 12:00:00,0,-155,26.49,26.34
"5665",14,"buoy","0",2007-02-01 12:00:00,0,-155,26.49,26.3
"5666",14,"buoy","0",2007-02-02 12:00:00,0,-155,26.38,26.33
"5667",14,"buoy","0",2007-02-03 12:00:00,0,-155,26.4,26.25
"5668",14,"buoy","0",2007-02-04 12:00:00,0,-155,26.36,26.26
"5669",14,"buoy","0",2007-02-05 12:00:00,0,-155,26.4,26.26
"5670",14,"buoy","0",2007-02-06 12:00:00,0,-155,26.49,26.36
"5671",14,"buoy","0",2007-02-07 12:00:00,0,-155,26.42,26.32
"5672",14,"buoy","0",2007-02-08 12:00:00,0,-155,26.47,26.5
"5673",14,"buoy","0",2007-02-09 12:00:00,0,-155,26.6,26.42
"5674",14,"buoy","0",2007-02-10 12:00:00,0,-155,26.71,26.43
"5675",14,"buoy","0",2007-02-11 12:00:00,0,-155,26.76,26.6
"5676",14,"buoy","0",2007-02-12 12:00:00,0,-155,26.83,26.63
"5677",14,"buoy","0",2007-02-13 12:00:00,0,-155,26.87,26.56
"5678",14,"buoy","0",2007-02-14 12:00:00,0,-155,26.74,26.55
"5679",14,"buoy","0",2007-02-15 12:00:00,0,-155,26.65,26.37
"5680",14,"buoy","0",2007-02-16 12:00:00,0,-155,26.66,26.41
"5681",14,"buoy","0",2007-02-17 12:00:00,0,-155,26.78,26.44
"5682",14,"buoy","0",2007-02-18 12:00:00,0,-155,26.86,26.6
"5683",14,"buoy","0",2007-02-19 12:00:00,0,-155,26.83,26.55
"5684",14,"buoy","0",2007-02-20 12:00:00,0,-155,26.83,26.52
"5685",14,"buoy","0",2007-02-21 12:00:00,0,-155,26.85,26.31
"5686",14,"buoy","0",2007-02-22 12:00:00,0,-155,26.92,26.18
"5687",14,"buoy","0",2007-02-23 12:00:00,0,-155,26.82,26.44
"5688",14,"buoy","0",2007-02-24 12:00:00,0,-155,26.7,26.41
"5689",14,"buoy","0",2007-02-25 12:00:00,0,-155,26.46,26.35
"5690",14,"buoy","0",2007-02-26 12:00:00,0,-155,26.33,26.18
"5691",14,"buoy","0",2007-02-27 12:00:00,0,-155,26.29,26.13
"5692",14,"buoy","0",2007-02-28 12:00:00,0,-155,26.26,25.99
"5693",14,"buoy","0",2007-03-01 12:00:00,0,-155,26.24,26.05
"5694",14,"buoy","0",2007-03-02 12:00:00,0,-155,26.41,26.15
"5695",14,"buoy","0",2007-03-03 12:00:00,0,-155,26.54,26.34
"5696",14,"buoy","0",2007-03-04 12:00:00,0,-155,26.37,26.44
"5697",14,"buoy","0",2007-03-05 12:00:00,0,-155,26.35,26.37
"5698",14,"buoy","0",2007-03-06 12:00:00,0,-155,26.36,26.38
"5699",14,"buoy","0",2007-03-07 12:00:00,0,-155,26.47,26.08
"5700",14,"buoy","0",2007-03-08 12:00:00,0,-155,26.55,26.47
"5701",14,"buoy","0",2007-03-09 12:00:00,0,-155,26.46,26.41
"5702",14,"buoy","0",2007-03-10 12:00:00,0,-155,26.45,26.26
"5703",14,"buoy","0",2007-03-11 12:00:00,0,-155,26.43,26.34
"5704",14,"buoy","0",2007-03-12 12:00:00,0,-155,26.52,26.4
"5705",14,"buoy","0",2007-03-13 12:00:00,0,-155,26.51,26.46
"5706",14,"buoy","0",2007-03-14 12:00:00,0,-155,26.52,26.4
"5707",14,"buoy","0",2007-03-15 12:00:00,0,-155,26.48,26.36
"5708",14,"buoy","0",2007-03-16 12:00:00,0,-155,26.37,26.28
"5709",14,"buoy","0",2007-03-17 12:00:00,0,-155,26.37,26.43
"5710",14,"buoy","0",2007-03-18 12:00:00,0,-155,26.45,26.48
"5711",14,"buoy","0",2007-03-19 12:00:00,0,-155,26.48,26.35
"5712",14,"buoy","0",2007-03-20 12:00:00,0,-155,26.58,26.28
"5713",14,"buoy","0",2007-03-21 12:00:00,0,-155,26.58,26.48
"5714",14,"buoy","0",2007-03-22 12:00:00,0,-155,26.5,26.39
"5715",14,"buoy","0",2007-03-23 12:00:00,0,-155,26.39,26.35
"5716",14,"buoy","0",2007-03-24 12:00:00,0,-155,26.49,26.44
"5717",14,"buoy","0",2007-03-25 12:00:00,0,-155,26.74,26.68
"5718",14,"buoy","0",2007-03-26 12:00:00,0,-155,26.86,26.79
"5719",14,"buoy","0",2007-03-27 12:00:00,0,-155,27.26,27.09
"5720",14,"buoy","0",2007-03-28 12:00:00,0,-155,27.49,27.13
"5721",14,"buoy","0",2007-03-29 12:00:00,0,-155,27.58,27.15
"5722",14,"buoy","0",2007-03-30 12:00:00,0,-155,27.57,26.82
"5723",14,"buoy","0",2007-03-31 12:00:00,0,-155,27.46,27.15
"5724",14,"buoy","0",2007-04-01 12:00:00,0,-155,27.22,26.89
"5725",14,"buoy","0",2007-04-02 12:00:00,0,-155,26.98,26.82
"5726",14,"buoy","0",2007-04-03 12:00:00,0,-155,26.9,26.63
"5727",14,"buoy","0",2007-04-04 12:00:00,0,-155,26.9,26.71
"5728",14,"buoy","0",2007-04-05 12:00:00,0,-155,27.03,26.48
"5729",14,"buoy","0",2007-04-06 12:00:00,0,-155,26.87,26.46
"5730",14,"buoy","0",2007-04-07 12:00:00,0,-155,26.97,26.83
"5731",14,"buoy","0",2007-04-08 12:00:00,0,-155,27.05,26.77
"5732",14,"buoy","0",2007-04-09 12:00:00,0,-155,27.01,26.85
"5733",14,"buoy","0",2007-04-10 12:00:00,0,-155,26.88,26.83
"5734",14,"buoy","0",2007-04-11 12:00:00,0,-155,26.8,26.79
"5735",14,"buoy","0",2007-04-12 12:00:00,0,-155,26.8,26.76
"5736",14,"buoy","0",2007-04-13 12:00:00,0,-155,26.83,26.7
"5737",14,"buoy","0",2007-04-14 12:00:00,0,-155,26.89,26.84
"5738",14,"buoy","0",2007-04-15 12:00:00,0,-155,26.94,26.8
"5739",14,"buoy","0",2007-04-16 12:00:00,0,-155,26.98,26.7
"5740",14,"buoy","0",2007-04-17 12:00:00,0,-155,26.97,26.87
"5741",14,"buoy","0",2007-04-18 12:00:00,0,-155,27.08,27
"5742",14,"buoy","0",2007-04-19 12:00:00,0,-155,27.19,26.96
"5743",14,"buoy","0",2007-04-20 12:00:00,0,-155,27.1,26.97
"5744",14,"buoy","0",2007-04-21 12:00:00,0,-155,27.11,27.37
"5745",14,"buoy","0",2007-04-22 12:00:00,0,-155,27.52,27.56
"5746",14,"buoy","0",2007-04-23 12:00:00,0,-155,27.77,27.64
"5747",14,"buoy","0",2007-04-24 12:00:00,0,-155,28.02,27.62
"5748",14,"buoy","0",2007-04-25 12:00:00,0,-155,27.99,27.47
"5749",14,"buoy","0",2007-04-26 12:00:00,0,-155,27.59,27.09
"5750",14,"buoy","0",2007-04-27 12:00:00,0,-155,27.5,27.4
"5751",14,"buoy","0",2007-04-28 12:00:00,0,-155,27.66,27.2
"5752",14,"buoy","0",2007-04-29 12:00:00,0,-155,27.67,27.2
"5753",14,"buoy","0",2007-04-30 12:00:00,0,-155,27.59,27.25
"5754",14,"buoy","0",2007-05-01 12:00:00,0,-155,27.48,27.26
"5755",14,"buoy","0",2007-05-02 12:00:00,0,-155,27.31,27.09
"5756",14,"buoy","0",2007-05-03 12:00:00,0,-155,27.12,26.92
"5757",14,"buoy","0",2007-05-04 12:00:00,0,-155,27.13,26.88
"5758",14,"buoy","0",2007-05-05 12:00:00,0,-155,27.22,26.83
"5759",14,"buoy","0",2007-05-06 12:00:00,0,-155,27.17,26.81
"5760",14,"buoy","0",2007-05-07 12:00:00,0,-155,27.09,26.88
"5761",14,"buoy","0",2007-05-08 12:00:00,0,-155,26.99,26.94
"5762",14,"buoy","0",2007-05-09 12:00:00,0,-155,27.06,26.87
"5763",14,"buoy","0",2007-05-10 12:00:00,0,-155,27.02,26.95
"5764",14,"buoy","0",2007-05-11 12:00:00,0,-155,26.94,26.96
"5765",14,"buoy","0",2007-05-12 12:00:00,0,-155,26.89,26.91
"5766",14,"buoy","0",2007-05-13 12:00:00,0,-155,26.88,26.96
"5767",14,"buoy","0",2007-05-14 12:00:00,0,-155,26.94,26.91
"5768",14,"buoy","0",2007-05-15 12:00:00,0,-155,26.95,26.82
"5769",14,"buoy","0",2007-05-16 12:00:00,0,-155,26.92,26.83
"5770",14,"buoy","0",2007-05-17 12:00:00,0,-155,26.93,26.65
"5771",14,"buoy","0",2007-05-18 12:00:00,0,-155,27.02,26.72
"5772",14,"buoy","0",2007-05-19 12:00:00,0,-155,27.09,26.85
"5773",14,"buoy","0",2007-05-20 12:00:00,0,-155,27.18,26.95
"5774",14,"buoy","0",2007-05-21 12:00:00,0,-155,27.18,26.81
"5775",14,"buoy","0",2007-05-22 12:00:00,0,-155,27.11,26.56
"5776",14,"buoy","0",2007-05-23 12:00:00,0,-155,27.1,26.73
"5777",14,"buoy","0",2007-05-24 12:00:00,0,-155,27.12,26.66
"5778",14,"buoy","0",2007-05-25 12:00:00,0,-155,27.11,26.56
"5779",14,"buoy","0",2007-05-26 12:00:00,0,-155,27.18,26.69
"5780",14,"buoy","0",2007-05-27 12:00:00,0,-155,27.29,26.74
"5781",14,"buoy","0",2007-05-28 12:00:00,0,-155,27.45,26.87
"5782",14,"buoy","0",2007-05-29 12:00:00,0,-155,27.45,26.94
"5783",14,"buoy","0",2007-05-30 12:00:00,0,-155,27.5,26.99
"5784",14,"buoy","0",2007-05-31 12:00:00,0,-155,27.44,26.98
"5785",14,"buoy","0",2007-06-01 12:00:00,0,-155,27.4,27.2
"5786",14,"buoy","0",2007-06-02 12:00:00,0,-155,27.46,27.23
"5787",14,"buoy","0",2007-06-03 12:00:00,0,-155,27.52,27.35
"5788",14,"buoy","0",2007-06-04 12:00:00,0,-155,27.54,27.18
"5789",14,"buoy","0",2007-06-05 12:00:00,0,-155,27.68,27.36
"5790",14,"buoy","0",2007-06-06 12:00:00,0,-155,27.79,27.44
"5791",14,"buoy","0",2007-06-07 12:00:00,0,-155,27.82,27.49
"5792",14,"buoy","0",2007-06-08 12:00:00,0,-155,27.89,27.61
"5793",14,"buoy","0",2007-06-09 12:00:00,0,-155,27.91,27.5
"5794",14,"buoy","0",2007-06-10 12:00:00,0,-155,27.95,27.59
"5795",14,"buoy","0",2007-06-11 12:00:00,0,-155,27.98,27.79
"5796",14,"buoy","0",2007-06-12 12:00:00,0,-155,28,27.71
"5797",14,"buoy","0",2007-06-13 12:00:00,0,-155,28,27.6
"5798",14,"buoy","0",2007-06-14 12:00:00,0,-155,28.03,27.45
"5799",14,"buoy","0",2007-06-15 12:00:00,0,-155,27.95,27.32
"5800",14,"buoy","0",2007-06-16 12:00:00,0,-155,27.9,27.77
"5801",14,"buoy","0",2007-06-17 12:00:00,0,-155,27.83,28.04
"5802",14,"buoy","0",2007-06-18 12:00:00,0,-155,27.73,28
"5803",14,"buoy","0",2007-06-19 12:00:00,0,-155,27.68,27.71
"5804",14,"buoy","0",2007-06-20 12:00:00,0,-155,27.66,27.56
"5805",14,"buoy","0",2007-06-21 12:00:00,0,-155,27.6,27.58
"5806",14,"buoy","0",2007-06-22 12:00:00,0,-155,27.57,27.69
"5807",14,"buoy","0",2007-06-23 12:00:00,0,-155,27.51,27.65
"5808",14,"buoy","0",2007-06-24 12:00:00,0,-155,27.37,27.41
"5809",14,"buoy","0",2007-06-25 12:00:00,0,-155,27.22,27.2
"5810",14,"buoy","0",2007-06-26 12:00:00,0,-155,27.03,27.21
"5811",14,"buoy","0",2007-06-27 12:00:00,0,-155,27.05,27
"5812",14,"buoy","0",2007-06-28 12:00:00,0,-155,26.91,26.75
"5813",14,"buoy","0",2007-06-29 12:00:00,0,-155,27.02,26.69
"5814",14,"buoy","0",2007-06-30 12:00:00,0,-155,27.35,26.73
"5815",14,"buoy","0",2007-07-01 12:00:00,0,-155,27.42,26.78
"5816",14,"buoy","0",2007-07-02 12:00:00,0,-155,26.98,26.64
"5817",14,"buoy","0",2007-07-03 12:00:00,0,-155,26.36,26.33
"5818",14,"buoy","0",2007-07-04 12:00:00,0,-155,25.84,25.8
"5819",14,"buoy","0",2007-07-05 12:00:00,0,-155,26,25.52
"5820",14,"buoy","0",2007-07-06 12:00:00,0,-155,26.22,25.68
"5821",14,"buoy","0",2007-07-07 12:00:00,0,-155,26.19,25.55
"5822",14,"buoy","0",2007-07-08 12:00:00,0,-155,26.17,25.46
"5823",14,"buoy","0",2007-07-09 12:00:00,0,-155,26.4,25.68
"5824",14,"buoy","0",2007-07-10 12:00:00,0,-155,26.42,25.85
"5825",14,"buoy","0",2007-07-11 12:00:00,0,-155,26.33,25.98
"5826",14,"buoy","0",2007-07-12 12:00:00,0,-155,26.14,25.55
"5827",14,"buoy","0",2007-07-13 12:00:00,0,-155,26.12,25.59
"5828",14,"buoy","0",2007-07-14 12:00:00,0,-155,26.15,25.66
"5829",14,"buoy","0",2007-07-15 12:00:00,0,-155,26.35,25.72
"5830",14,"buoy","0",2007-07-16 12:00:00,0,-155,26.45,25.84
"5831",14,"buoy","0",2007-07-17 12:00:00,0,-155,26.45,25.93
"5832",14,"buoy","0",2007-07-18 12:00:00,0,-155,26.62,26.03
"5833",14,"buoy","0",2007-07-19 12:00:00,0,-155,26.79,25.82
"5834",14,"buoy","0",2007-07-20 12:00:00,0,-155,26.71,26.14
"5835",14,"buoy","0",2007-07-21 12:00:00,0,-155,26.85,26.47
"5836",14,"buoy","0",2007-07-22 12:00:00,0,-155,26.82,26.35
"5837",14,"buoy","0",2007-07-23 12:00:00,0,-155,26.91,26.57
"5838",14,"buoy","0",2007-07-24 12:00:00,0,-155,26.99,26.67
"5839",14,"buoy","0",2007-07-25 12:00:00,0,-155,26.98,26.56
"5840",14,"buoy","0",2007-07-26 12:00:00,0,-155,26.95,26.61
"5841",14,"buoy","0",2007-07-27 12:00:00,0,-155,26.98,26.68
"5842",14,"buoy","0",2007-07-28 12:00:00,0,-155,27.01,26.8
"5843",14,"buoy","0",2007-07-29 12:00:00,0,-155,26.83,26.62
"5844",14,"buoy","0",2007-07-30 12:00:00,0,-155,26.71,26.59
"5845",14,"buoy","0",2007-07-31 12:00:00,0,-155,26.68,26.44
"5846",14,"buoy","0",2007-08-01 12:00:00,0,-155,26.73,26.49
"5847",14,"buoy","0",2007-08-02 12:00:00,0,-155,26.79,26.7
"5848",14,"buoy","0",2007-08-03 12:00:00,0,-155,26.85,26.7
"5849",14,"buoy","0",2007-08-04 12:00:00,0,-155,26.74,26.74
"5850",14,"buoy","0",2007-08-05 12:00:00,0,-155,26.6,26.61
"5851",14,"buoy","0",2007-08-06 12:00:00,0,-155,26.42,26.51
"5852",14,"buoy","0",2007-08-07 12:00:00,0,-155,26.37,26.35
"5853",14,"buoy","0",2007-08-08 12:00:00,0,-155,26.45,26.25
